2024-12-31 19:43:05 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2024-12-31 23:21:16 [main] INFO  org.springframework.security.config.annotation.authentication.configuration.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with UserDetailsService bean with name customUserDetailsService
2024-12-31 23:21:17 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
2024-12-31 23:21:17 [main] INFO  com.example.tamaq.TamaqApplication - Started TamaqApplication in 19.538 seconds (process running for 23.756)
2024-12-31 23:21:49 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2024-12-31 23:21:49 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 0 ms
2024-12-31 23:21:49 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:21:57 [http-nio-8080-exec-4] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: 123user
2024-12-31 23:21:57 [http-nio-8080-exec-4] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: 123user
2024-12-31 23:21:57 [http-nio-8080-exec-4] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: 123user
2024-12-31 23:21:58 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.UserProfileController - Редактирование профиля пользователя: 123user
2024-12-31 23:21:58 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: 123user
2024-12-31 23:21:58 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.UserProfileController - Форма редактирования загружена для пользователя: 123user
2024-12-31 23:22:08 [http-nio-8080-exec-9] INFO  com.example.tamaq.Controllers.UserProfileController - Попытка обновить профиль пользователя: null
2024-12-31 23:22:08 [http-nio-8080-exec-9] INFO  com.example.tamaq.Services.UserService - Попытка обновить профиль пользователя: null
2024-12-31 23:22:08 [http-nio-8080-exec-9] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: null
2024-12-31 23:22:10 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.UserProfileController - Попытка обновить профиль пользователя: null
2024-12-31 23:22:10 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Попытка обновить профиль пользователя: null
2024-12-31 23:22:10 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: null
2024-12-31 23:22:19 [http-nio-8080-exec-5] INFO  com.example.tamaq.Controllers.UserProfileController - Попытка обновить профиль пользователя: null
2024-12-31 23:22:19 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Попытка обновить профиль пользователя: null
2024-12-31 23:22:19 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: null
2024-12-31 23:22:30 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: 123user
2024-12-31 23:22:30 [http-nio-8080-exec-2] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: 123user
2024-12-31 23:22:30 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: 123user
2024-12-31 23:22:37 [http-nio-8080-exec-8] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:22:39 [http-nio-8080-exec-7] INFO  com.example.tamaq.Controllers.HomeController - Rendering registration form
2024-12-31 23:23:05 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.HomeController - Attempting to register user with username: sigma
2024-12-31 23:23:05 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Сохранение нового пользователя: sigma
2024-12-31 23:23:05 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Пользователь успешно сохранен: sigma
2024-12-31 23:23:05 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.HomeController - User registered successfully: sigma
2024-12-31 23:23:05 [http-nio-8080-exec-9] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:23:14 [http-nio-8080-exec-9] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma
2024-12-31 23:23:14 [http-nio-8080-exec-9] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma
2024-12-31 23:23:14 [http-nio-8080-exec-7] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma
2024-12-31 23:23:14 [http-nio-8080-exec-7] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma
2024-12-31 23:23:14 [http-nio-8080-exec-9] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma
2024-12-31 23:23:14 [http-nio-8080-exec-7] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma
2024-12-31 23:23:16 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.UserProfileController - Редактирование профиля пользователя: sigma
2024-12-31 23:23:16 [http-nio-8080-exec-6] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma
2024-12-31 23:23:16 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.UserProfileController - Форма редактирования загружена для пользователя: sigma
2024-12-31 23:23:24 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.UserProfileController - Попытка обновить профиль пользователя: null
2024-12-31 23:23:24 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Попытка обновить профиль пользователя: null
2024-12-31 23:23:24 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: null
2024-12-31 23:24:34 [SpringApplicationShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:24:44 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2024-12-31 23:24:44 [main] INFO  com.example.tamaq.TamaqApplication - Starting TamaqApplication using Java 23 with PID 11160 (C:\Users\raymbek\Desktop\tamaq\tamaq\target\classes started by raymbek in C:\Users\raymbek\Desktop\tamaq\tamaq)
2024-12-31 23:24:44 [main] INFO  com.example.tamaq.TamaqApplication - No active profile set, falling back to 1 default profile: "default"
2024-12-31 23:24:46 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2024-12-31 23:24:46 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 209 ms. Found 6 JPA repository interfaces.
2024-12-31 23:24:48 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
2024-12-31 23:24:48 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3798 ms
2024-12-31 23:24:48 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2024-12-31 23:24:49 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.3.Final
2024-12-31 23:24:49 [main] INFO  org.hibernate.cache.internal.RegionFactoryInitiator - HHH000026: Second-level cache disabled
2024-12-31 23:24:50 [main] INFO  org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2024-12-31 23:24:53 [main] INFO  org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2024-12-31 23:24:53 [main] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:24:54 [main] INFO  org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
2024-12-31 23:24:57 [main] INFO  org.springframework.security.config.annotation.authentication.configuration.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with UserDetailsService bean with name customUserDetailsService
2024-12-31 23:24:58 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
2024-12-31 23:24:58 [main] INFO  com.example.tamaq.TamaqApplication - Started TamaqApplication in 15.377 seconds (process running for 18.272)
2024-12-31 23:25:12 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2024-12-31 23:25:12 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 0 ms
2024-12-31 23:25:12 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:25:17 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Rendering registration form
2024-12-31 23:25:25 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.HomeController - Attempting to register user with username: alpha
2024-12-31 23:25:25 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Сохранение нового пользователя: alpha
2024-12-31 23:25:26 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Пользователь успешно сохранен: alpha
2024-12-31 23:25:26 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.HomeController - User registered successfully: alpha
2024-12-31 23:25:26 [http-nio-8080-exec-4] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:25:36 [http-nio-8080-exec-7] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: alpha
2024-12-31 23:25:36 [http-nio-8080-exec-7] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: alpha
2024-12-31 23:25:36 [http-nio-8080-exec-7] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: alpha
2024-12-31 23:25:37 [http-nio-8080-exec-10] INFO  com.example.tamaq.Controllers.UserProfileController - Редактирование профиля пользователя: alpha
2024-12-31 23:25:37 [http-nio-8080-exec-10] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: alpha
2024-12-31 23:25:37 [http-nio-8080-exec-10] INFO  com.example.tamaq.Controllers.UserProfileController - Форма редактирования загружена для пользователя: alpha
2024-12-31 23:25:51 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.UserProfileController - Попытка обновить профиль пользователя: alpha
2024-12-31 23:25:51 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: alpha
2024-12-31 23:25:51 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Попытка обновить профиль пользователя: alpha
2024-12-31 23:25:51 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: alpha
2024-12-31 23:25:51 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Пользователь найден, обновляем данные: alpha
2024-12-31 23:25:51 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Обновлены контактные данные для пользователя: alpha
2024-12-31 23:25:51 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Обновляем пароль для пользователя: alpha
2024-12-31 23:25:52 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Профиль пользователя успешно обновлён: alpha
2024-12-31 23:25:52 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.UserProfileController - Профиль пользователя успешно обновлён: alpha
2024-12-31 23:25:52 [http-nio-8080-exec-4] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: alpha
2024-12-31 23:25:52 [http-nio-8080-exec-4] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: alpha
2024-12-31 23:25:52 [http-nio-8080-exec-4] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: alpha
2024-12-31 23:25:55 [http-nio-8080-exec-5] INFO  com.example.tamaq.Controllers.UserProfileController - Редактирование профиля пользователя: alpha
2024-12-31 23:25:55 [http-nio-8080-exec-5] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: alpha
2024-12-31 23:25:55 [http-nio-8080-exec-5] INFO  com.example.tamaq.Controllers.UserProfileController - Форма редактирования загружена для пользователя: alpha
2024-12-31 23:25:59 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.UserProfileController - Попытка обновить профиль пользователя: alpha
2024-12-31 23:25:59 [http-nio-8080-exec-2] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: alpha
2024-12-31 23:25:59 [http-nio-8080-exec-2] INFO  com.example.tamaq.Services.UserService - Попытка обновить профиль пользователя: alpha
2024-12-31 23:25:59 [http-nio-8080-exec-2] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: alpha
2024-12-31 23:25:59 [http-nio-8080-exec-2] INFO  com.example.tamaq.Services.UserService - Пользователь найден, обновляем данные: alpha
2024-12-31 23:25:59 [http-nio-8080-exec-2] INFO  com.example.tamaq.Services.UserService - Обновлены контактные данные для пользователя: alpha
2024-12-31 23:25:59 [http-nio-8080-exec-2] INFO  com.example.tamaq.Services.UserService - Обновляем пароль для пользователя: alpha
2024-12-31 23:26:08 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.UserProfileController - Попытка обновить профиль пользователя: alpha
2024-12-31 23:26:08 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: alpha
2024-12-31 23:26:09 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Попытка обновить профиль пользователя: alpha
2024-12-31 23:26:09 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: alpha
2024-12-31 23:26:09 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Пользователь найден, обновляем данные: alpha
2024-12-31 23:26:09 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Обновлены контактные данные для пользователя: alpha
2024-12-31 23:26:09 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Обновляем пароль для пользователя: alpha
2024-12-31 23:26:09 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Профиль пользователя успешно обновлён: alpha
2024-12-31 23:26:09 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.UserProfileController - Профиль пользователя успешно обновлён: alpha
2024-12-31 23:26:09 [http-nio-8080-exec-8] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: alpha
2024-12-31 23:26:09 [http-nio-8080-exec-8] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: alpha
2024-12-31 23:26:09 [http-nio-8080-exec-8] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: alpha
2024-12-31 23:30:39 [SpringApplicationShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:30:46 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2024-12-31 23:30:46 [main] INFO  com.example.tamaq.TamaqApplication - Starting TamaqApplication using Java 23 with PID 5620 (C:\Users\raymbek\Desktop\tamaq\tamaq\target\classes started by raymbek in C:\Users\raymbek\Desktop\tamaq\tamaq)
2024-12-31 23:30:46 [main] INFO  com.example.tamaq.TamaqApplication - No active profile set, falling back to 1 default profile: "default"
2024-12-31 23:30:48 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2024-12-31 23:30:49 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 175 ms. Found 6 JPA repository interfaces.
2024-12-31 23:30:50 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
2024-12-31 23:30:50 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3748 ms
2024-12-31 23:30:51 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2024-12-31 23:30:51 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.3.Final
2024-12-31 23:30:51 [main] INFO  org.hibernate.cache.internal.RegionFactoryInitiator - HHH000026: Second-level cache disabled
2024-12-31 23:30:52 [main] INFO  org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2024-12-31 23:30:56 [main] INFO  org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2024-12-31 23:30:56 [main] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:30:57 [main] INFO  org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
2024-12-31 23:31:00 [main] INFO  org.springframework.security.config.annotation.authentication.configuration.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with UserDetailsService bean with name customUserDetailsService
2024-12-31 23:31:02 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
2024-12-31 23:31:02 [main] INFO  com.example.tamaq.TamaqApplication - Started TamaqApplication in 16.473 seconds (process running for 19.563)
2024-12-31 23:31:32 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2024-12-31 23:31:32 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 1 ms
2024-12-31 23:31:32 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:31:37 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:31:47 [http-nio-8080-exec-10] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:31:53 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma
2024-12-31 23:31:53 [http-nio-8080-exec-6] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma
2024-12-31 23:31:53 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma
2024-12-31 23:33:57 [SpringApplicationShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:34:04 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2024-12-31 23:34:04 [main] INFO  com.example.tamaq.TamaqApplication - Starting TamaqApplication using Java 23 with PID 10568 (C:\Users\raymbek\Desktop\tamaq\tamaq\target\classes started by raymbek in C:\Users\raymbek\Desktop\tamaq\tamaq)
2024-12-31 23:34:04 [main] INFO  com.example.tamaq.TamaqApplication - No active profile set, falling back to 1 default profile: "default"
2024-12-31 23:34:06 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2024-12-31 23:34:06 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 206 ms. Found 6 JPA repository interfaces.
2024-12-31 23:34:08 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
2024-12-31 23:34:08 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3782 ms
2024-12-31 23:34:09 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2024-12-31 23:34:09 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.3.Final
2024-12-31 23:34:09 [main] INFO  org.hibernate.cache.internal.RegionFactoryInitiator - HHH000026: Second-level cache disabled
2024-12-31 23:34:10 [main] INFO  org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2024-12-31 23:34:13 [main] INFO  org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2024-12-31 23:34:14 [main] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:34:15 [main] INFO  org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
2024-12-31 23:34:18 [main] INFO  org.springframework.security.config.annotation.authentication.configuration.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with UserDetailsService bean with name customUserDetailsService
2024-12-31 23:34:19 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
2024-12-31 23:34:19 [main] INFO  com.example.tamaq.TamaqApplication - Started TamaqApplication in 15.901 seconds (process running for 19.039)
2024-12-31 23:34:24 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2024-12-31 23:34:24 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 0 ms
2024-12-31 23:34:24 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:34:29 [http-nio-8080-exec-4] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:34:35 [http-nio-8080-exec-8] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma
2024-12-31 23:34:35 [http-nio-8080-exec-8] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma
2024-12-31 23:34:35 [http-nio-8080-exec-8] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma
2024-12-31 23:34:44 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.UserProfileController - Редактирование профиля пользователя: sigma
2024-12-31 23:34:44 [http-nio-8080-exec-1] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma
2024-12-31 23:34:44 [http-nio-8080-exec-1] INFO  com.example.tamaq.Controllers.UserProfileController - Форма редактирования загружена для пользователя: sigma
2024-12-31 23:37:43 [SpringApplicationShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:37:50 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2024-12-31 23:37:50 [main] INFO  com.example.tamaq.TamaqApplication - Starting TamaqApplication using Java 23 with PID 12644 (C:\Users\raymbek\Desktop\tamaq\tamaq\target\classes started by raymbek in C:\Users\raymbek\Desktop\tamaq\tamaq)
2024-12-31 23:37:50 [main] INFO  com.example.tamaq.TamaqApplication - No active profile set, falling back to 1 default profile: "default"
2024-12-31 23:37:52 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2024-12-31 23:37:52 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 187 ms. Found 6 JPA repository interfaces.
2024-12-31 23:37:54 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port 8080 (http)
2024-12-31 23:37:54 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 4001 ms
2024-12-31 23:37:55 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2024-12-31 23:37:55 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.5.3.Final
2024-12-31 23:37:56 [main] INFO  org.hibernate.cache.internal.RegionFactoryInitiator - HHH000026: Second-level cache disabled
2024-12-31 23:37:57 [main] INFO  org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2024-12-31 23:38:01 [main] INFO  org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2024-12-31 23:38:01 [main] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2024-12-31 23:38:02 [main] INFO  org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
2024-12-31 23:38:05 [main] INFO  org.springframework.security.config.annotation.authentication.configuration.InitializeUserDetailsBeanManagerConfigurer$InitializeUserDetailsManagerConfigurer - Global AuthenticationManager configured with UserDetailsService bean with name customUserDetailsService
2024-12-31 23:38:06 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port 8080 (http) with context path '/'
2024-12-31 23:38:06 [main] INFO  com.example.tamaq.TamaqApplication - Started TamaqApplication in 17.283 seconds (process running for 20.183)
2024-12-31 23:38:25 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2024-12-31 23:38:25 [http-nio-8080-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 15 ms
2024-12-31 23:38:25 [http-nio-8080-exec-2] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:38:30 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.HomeController - Rendering login page
2024-12-31 23:38:38 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.UserProfileController - Получение профиля пользователя: sigma
2024-12-31 23:38:38 [http-nio-8080-exec-6] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma
2024-12-31 23:38:38 [http-nio-8080-exec-6] INFO  com.example.tamaq.Controllers.UserProfileController - Данные профиля загружены для пользователя: sigma
2024-12-31 23:38:40 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.UserProfileController - Редактирование профиля пользователя: sigma
2024-12-31 23:38:40 [http-nio-8080-exec-3] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma
2024-12-31 23:38:40 [http-nio-8080-exec-3] INFO  com.example.tamaq.Controllers.UserProfileController - Форма редактирования загружена для пользователя: sigma
2024-12-31 23:38:45 [http-nio-8080-exec-10] INFO  com.example.tamaq.Controllers.UserProfileController - Попытка обновить профиль пользователя: sigma
2024-12-31 23:38:45 [http-nio-8080-exec-10] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma
2024-12-31 23:38:45 [http-nio-8080-exec-10] INFO  com.example.tamaq.Services.UserService - Попытка обновить профиль пользователя: sigma
2024-12-31 23:38:45 [http-nio-8080-exec-10] INFO  com.example.tamaq.Services.UserService - Поиск пользователя по имени: sigma
2024-12-31 23:38:45 [http-nio-8080-exec-10] INFO  com.example.tamaq.Services.UserService - Пользователь найден, обновляем данные: sigma
